time,Open,High,Low,close,volumeto,Market Cap
2018-11-21,0.590696,0.596318,0.531397,0.567621,14397,482478
2018-11-22,0.552722,0.566767,0.496875,0.506007,13335,430106
2018-11-23,0.48993,0.509516,0.391429,0.398648,13056,338851
2018-11-24,0.407375,0.412641,0.345942,0.35916,10138,305286
2018-11-25,0.356236,0.367461,0.284894,0.362436,10103,308070
2018-11-26,0.349696,0.412082,0.320277,0.343666,9785,292116
2018-11-27,0.342073,0.375583,0.326895,0.365764,9233,310899
2018-11-28,0.360622,0.410683,0.356976,0.394284,10939,335141
2018-11-29,0.393218,0.402508,0.355672,0.371153,10464,315480
2018-11-30,0.375674,0.408493,0.356745,0.377652,10304,321004
2018-12-01,0.373797,0.418609,0.363755,0.402047,10663,341740
2018-12-02,0.400719,0.415598,0.39182,0.400463,10218,340393
2018-12-03,0.396521,0.413152,0.358245,0.365588,9813,310749
2018-12-04,0.367804,0.385429,0.340348,0.350251,8926,297713
2018-12-05,0.349765,0.354103,0.326543,0.337439,8288,286823
2018-12-06,0.337007,0.350306,0.309804,0.309804,9990,263333
2018-12-07,0.310304,0.43104,0.289968,0.401736,11243,341475
2018-12-08,0.404832,0.459832,0.331692,0.375579,12412,319242
2018-12-09,0.372755,0.45959,0.368663,0.405846,12148,344969
2018-12-10,0.405406,0.41297,0.370228,0.383121,10098,325653
2018-12-11,0.381554,0.436739,0.365306,0.378249,9138,321512
2018-12-12,0.37796,0.38168,0.347064,0.3486,8651,296310
2018-12-13,0.350303,0.360248,0.307383,0.358095,9433,304381
2018-12-14,0.354476,0.361354,0.336716,0.340294,9160,289250
2018-12-15,0.340405,0.349692,0.335454,0.342507,8342,291131
2018-12-16,0.341412,0.367153,0.341412,0.356812,7057,303290
2018-12-17,0.354441,0.40404,0.347798,0.391792,7661,333023
2018-12-18,0.394367,0.423299,0.383036,0.416364,7853,353910
2018-12-19,0.422081,0.471921,0.413297,0.432988,11413,368040
2018-12-20,0.419777,0.510845,0.419777,0.501246,12601,426059
2018-12-21,0.501695,0.560368,0.461547,0.466293,11118,396349
2018-12-22,0.468672,0.493709,0.448982,0.479369,10419,407464
2018-12-23,0.477056,0.572955,0.477056,0.565433,5982,480618
2018-12-24,0.561394,0.722631,0.561394,0.627689,10616,533535
2018-12-25,0.630282,1.35,0.540211,0.566683,9217,481680
2018-12-26,0.563425,0.657516,0.523837,0.551417,6716,468704
2018-12-27,0.551834,0.556586,0.519663,0.521844,236,443567
2018-12-28,0.522468,0.587247,0.480814,0.533523,5176,453494
2018-12-29,0.535907,0.600386,0.488644,0.488832,2884,415507
2018-12-30,0.487178,0.556622,0.472205,0.555624,230,472280
2018-12-31,0.556463,0.556654,0.523939,0.526977,95,447930
2019-01-01,0.527072,0.541315,0.524384,0.533139,,453168
2019-01-02,0.533139,0.586706,0.530255,0.581291,33,494097
2019-01-03,0.579462,0.579462,0.495722,0.502634,132,427238
2019-01-04,0.502715,0.580418,0.497025,0.524226,7055,445592
2019-01-05,0.528803,0.587944,0.512394,0.557259,11599,473670
2019-01-06,0.559123,0.562592,0.427185,0.540953,15932,459810
2019-01-07,0.543407,0.797034,0.537239,0.631713,16874,536956
2019-01-08,0.621235,0.777234,0.571499,0.722665,13652,614265
2019-01-09,0.735524,0.752696,0.702147,0.719227,11107,611343
2019-01-10,0.722334,0.73115,0.577833,0.580491,11041,493417
2019-01-11,0.584311,0.639491,0.558813,0.629572,10033,535136
2019-01-12,0.626595,0.636998,0.563035,0.589226,10488,500842
2019-01-13,0.587401,0.588473,0.518321,0.539665,9711,458715
2019-01-14,0.531276,0.585108,0.515501,0.564535,10216,479855
2019-01-15,0.558406,0.56948,0.504865,0.508075,9910,431863
2019-01-16,0.506991,0.521959,0.497399,0.512938,10645,435997
2019-01-17,0.512648,0.514439,0.47189,0.497105,11062,422539
2019-01-18,0.499381,0.504192,0.425923,0.482169,9968,409844
2019-01-19,0.476199,0.527915,0.469212,0.523943,9016,445351
2019-01-20,0.523379,0.832039,0.495972,0.739622,11991,628679
2019-01-21,0.739162,0.766044,0.516812,0.521163,11815,442988
2019-01-22,0.523212,0.552312,0.502259,0.510954,6915,434310
2019-01-23,0.514435,0.531579,0.498673,0.50431,9983,428663
2019-01-24,0.504492,0.511546,0.493126,0.507179,10125,431102
2019-01-25,0.507012,0.513949,0.495243,0.498036,10570,423331
2019-01-26,0.497267,0.504612,0.484784,0.494743,9493,420531
2019-01-27,0.492439,0.498116,0.481141,0.484983,9521,412235
2019-01-28,0.485534,0.486394,0.43538,0.450225,9128,382691
2019-01-29,0.451755,0.458965,0.426458,0.429427,9344,365013
2019-01-30,0.433695,0.44957,0.424356,0.445404,9296,378593
2019-01-31,0.447113,0.4515,0.428339,0.431506,8255,366780
2019-02-01,0.432097,0.567574,0.420628,0.516239,13179,438803
2019-02-02,0.512469,0.559455,0.469517,0.495784,11052,421416
2019-02-03,0.496228,0.502836,0.445511,0.46565,8284,395802
2019-02-04,0.461286,0.480662,0.435373,0.451842,8894,384066
2019-02-05,0.453375,0.53449,0.443445,0.464889,8891,395156
2019-02-06,0.462421,0.525764,0.423534,0.525764,10127,446899
2019-02-07,0.528778,0.867237,0.474093,0.835007,35936,709755
2019-02-08,0.835704,1.07,0.654928,0.885117,20281,752349
2019-02-09,0.880167,0.894326,0.623091,0.706186,11838,600258
2019-02-10,0.697837,0.751261,0.658409,0.736508,11340,626032
2019-02-11,0.716699,0.750686,0.587394,0.684488,11991,581815
2019-02-12,0.693539,0.737791,0.663633,0.69407,13436,589959
2019-02-13,0.681527,1.4,0.681527,1.31,34459,1114246
2019-02-14,1.32,1.54,1.31,1.37,52507,1164001
2019-02-15,1.36,1.72,1.34,1.65,31777,1400873
2019-02-16,1.64,1.74,1.42,1.42,24917,1210793
2019-02-17,1.45,2.06,1.4,1.93,22913,1637091
2019-02-18,1.83,1.91,1.37,1.56,26930,1330179
2019-02-19,1.63,1.85,1.28,1.83,29599,1555018
2019-02-20,1.83,1.86,1.51,1.71,25389,1455001
2019-02-21,1.74,1.99,1.56,1.88,26346,1594586
2019-02-22,1.81,2.18,1.79,1.9,22821,1618774
2019-02-23,1.89,2.18,1.87,2.13,40935,1806528
2019-02-24,2.09,2.19,1.61,1.8,20807,1532048
2019-02-25,1.8,2.31,1.77,2.07,32183,1756897
2019-02-26,2.07,2.64,2.06,2.35,30362,1993771
2019-02-27,2.27,2.45,2.13,2.23,23167,1898495
2019-02-28,2.19,2.59,2.09,2.36,25557,2002905
2019-03-01,2.36,2.41,2.18,2.18,20484,1856860
2019-03-02,2.2,2.21,1.88,1.9,20319,1618430
2019-03-03,1.9,1.92,1.76,1.83,19521,1554915
2019-03-04,1.82,2.03,1.75,2.03,17737,1725607
2019-03-05,2.0,2.19,1.82,2.18,23850,1857177
2019-03-06,2.19,2.19,1.86,1.97,26112,1670921
2019-03-07,1.97,1.99,1.84,1.98,20308,1679547
2019-03-08,1.93,2.03,1.84,1.95,21746,1653721
2019-03-09,1.96,2.16,1.94,1.96,19337,1664872
2019-03-10,1.98,2.02,1.96,1.99,20137,1694122
2019-03-11,1.99,2.0,1.82,1.84,19415,1560885
2019-03-12,1.84,1.91,1.56,1.84,15915,1562209
2019-03-13,1.86,1.97,1.82,1.95,17166,1655532
2019-03-14,1.93,2.12,1.89,1.95,12441,1654408
2019-03-15,1.96,2.14,1.89,1.99,18870,1693983
2019-03-16,1.97,2.27,1.97,2.2,25551,1870637
2019-03-17,2.23,2.28,2.04,2.05,18719,1743733
2019-03-18,2.05,2.25,2.05,2.19,22989,1859822
2019-03-19,2.2,2.21,1.9,2.08,21760,1768862
2019-03-20,2.09,2.11,1.98,2.1,18613,1785173
2019-03-21,2.1,2.26,2.02,2.24,20773,1901977
2019-03-22,2.25,2.25,2.0,2.01,20042,1709853
2019-03-23,2.02,2.16,1.97,2.06,18087,1749709
2019-03-24,2.04,2.07,1.97,2.0,21540,1702024
2019-03-25,2.0,2.14,1.89,1.98,18620,1684441
2019-03-26,1.98,2.04,1.94,1.99,21733,1690156
2019-03-27,1.99,2.05,1.88,2.03,18299,1726653
2019-03-28,2.03,2.03,1.54,1.76,4712,1492821
2019-03-29,1.76,1.85,1.65,1.75,1290,1489394
2019-03-30,1.75,1.77,1.57,1.63,452,1382707
2019-03-31,1.63,2.05,1.35,1.94,1958,1650881
2019-04-01,1.94,2.05,1.91,2.02,798,1720800
2019-04-02,2.02,2.41,1.96,2.32,13067,1975933
2019-04-03,2.32,2.55,2.2,2.29,21725,1945574
2019-04-04,2.29,2.33,1.84,2.14,27426,1818060
2019-04-05,2.14,2.25,2.06,2.17,18985,1841482
2019-04-06,2.17,2.2,1.99,1.99,21947,1688712
2019-04-07,1.99,2.1,1.99,2.08,22305,1766039
2019-04-08,2.08,2.21,2.06,2.2,21999,1866164
2019-04-09,2.2,2.2,1.94,1.95,23576,1656722
2019-04-10,1.96,2.02,1.56,1.67,26540,1421192
2019-04-11,1.69,1.74,1.51,1.63,21167,1383482
2019-04-12,1.63,1.68,1.38,1.43,23590,1214582
2019-04-13,1.43,1.47,1.37,1.41,22508,1197221
2019-04-14,1.41,1.43,1.26,1.41,21172,1195267
2019-04-15,1.41,1.41,1.29,1.32,18740,1123394
2019-04-16,1.33,1.36,0.949839,1.07,32907,909944
2019-04-17,1.07,1.1,1.05,1.06,22380,900079
2019-04-18,1.06,1.1,1.06,1.09,19328,925201
2019-04-19,1.08,1.11,1.0,1.07,24207,912979
2019-04-20,1.07,1.09,1.03,1.08,19033,918403
2019-04-21,1.08,1.26,1.03,1.2,24028,1017835
2019-04-22,1.2,1.22,1.13,1.18,19620,1007199
2019-04-23,1.18,1.23,1.15,1.21,21693,1028762
2019-04-24,1.21,1.31,1.17,1.19,21537,1010539
2019-04-25,1.19,1.27,1.14,1.16,18255,985106
2019-04-26,1.16,1.21,0.93809,0.987048,21099,838991
2019-04-27,0.995914,1.06,0.907909,1.03,18920,878689
2019-04-28,1.03,1.03,0.884259,1.0,18467,850407
2019-04-29,1.0,1.02,0.911909,0.958504,17132,814728
2019-04-30,0.959963,1.07,0.959963,1.06,19226,901175
2019-05-01,1.06,1.1,0.972,0.979379,23488,832472
2019-05-02,0.97734,1.02,0.975786,0.992931,19252,843991
2019-05-03,0.996791,1.06,0.979789,1.0,22152,852588
2019-05-04,1.0,1.17,0.930855,1.1,18785,936511
2019-05-05,1.1,1.9,1.04,1.44,29019,1222182
2019-05-06,1.44,1.49,1.37,1.44,11096,1226637
2019-05-07,1.44,1.83,1.42,1.57,1685,1333980
2019-05-08,1.57,1.67,1.45,1.5,261,1274650
2019-05-09,1.5,1.62,1.47,1.51,856,1284664
2019-05-10,1.51,1.72,1.45,1.71,459,1450734
2019-05-11,1.71,1.76,1.5,1.73,304,1468100
2019-05-12,1.73,1.87,1.64,1.74,640,1481787
2019-05-13,1.74,1.95,1.05,1.32,2991,1124702
2019-05-14,1.32,1.4,0.982843,1.38,1709,1174230
2019-05-15,1.38,1.55,1.34,1.46,2165,1241642
2019-05-16,1.46,1.78,1.42,1.62,1427,1380305
2019-05-17,1.62,1.69,1.33,1.47,1081,1250731
2019-05-18,1.47,1.49,0.906526,1.04,4926,884340
2019-05-19,1.04,1.21,0.981423,1.1,4564,935814
2019-05-20,1.1,1.13,0.848416,1.09,3126,928474
2019-05-21,1.09,1.1,0.957818,0.983626,1381,836081
2019-05-22,0.983031,0.992265,0.882367,0.882367,1505,750011
2019-05-23,0.882367,0.965508,0.831939,0.919137,962,781266
2019-05-24,0.919037,1.09,0.902935,1.05,1742,893261
2019-05-25,1.05,1.25,1.04,1.18,2159,1000941
2019-05-26,1.18,1.31,1.02,1.27,2281,1076123
2019-05-27,1.27,1.86,0.992483,1.0,6707,851244
2019-05-28,1.0,1.21,0.767901,1.2,2560,1016721
